572700226 1 2.770000 44.670000
-571705596 1 2.770000 42.190000
-572712874 1 2.770000 30.390000
572701293 1 2.770000 32.340000
-572700170 1 2.770000 81.190000
572708138 1 2.770000 27.540000
-571728030 1 16.660000 71.760000
-572712757 1 2.770000 22.640000
-572701249 1 2.770000 60.520000
572701975 1 2.770000 3.450000
-572705265 1 2.770000 101.890000
-572712782 1 2.770000 13.670000
-571729386 1 2.770000 30.150000
572704635 1 2.770000 64.920000
-572702605 1 2.770000 38.430000
-572703911 1 2.770000 55.330000
572710985 1 2.770000 19.570000
-572711428 1 2.770000 57.330000
-572700172 1 2.770000 110.930000
-572715206 1 2.770000 28.470000
-572701913 1 2.770000 61.880000
572703904 1 2.770000 52.980000
-572703336 1 2.770000 27.780000
572711560 1 2.770000 43.820000
-572710853 1 2.770000 44.730000
572703339 1 2.770000 47.010000
-572703901 1 2.770000 24.290000
572710995 1 2.770000 9.310000
-572711418 1 2.770000 17.540000
-572700162 1 8.330000 119.640000
-572715196 1 2.770000 45.870000
-572701903 1 8.330000 49.230000
-572701268 1 2.770000 50.490000
-572718043 3 16.660000 18.360000
-572702286 1 2.770000 31.280000
572702708 1 8.330000 66.930000
-572704532 1 2.770000 0.200000
-571721175 1 2.770000 5.730000
572700748 1 2.770000 49.890000
572703300 1 2.770000 215.920000
-572703940 1 2.770000 46.320000
572710956 1 2.770000 6.600000
-572711457 1 2.770000 21.380000
572707039 1 2.770000 6.930000
-572700201 1 2.770000 78.430000
-572715695 1 11.110000 421.480000
-572700522 1 2.770000 55.440000
572704977 3 16.660000 2.500000
-572702263 1 2.770000 59.530000
572701979 1 2.770000 58.370000
-572705261 1 2.770000 41.700000
-572712778 1 2.770000 0.200000
572706786 1 2.770000 187.120000
-572700454 1 2.770000 40.460000
-571729382 1 2.770000 51.590000
572700058 1 11.110000 295.330000
572704639 1 2.770000 62.250000
-572702601 1 2.770000 23.550000
-572708248 1 8.330000 19.250000
572717904 1 2.770000 52.580000
-572704509 1 2.770000 5.220000
-571721152 1 2.770000 13.040000
572700771 1 8.330000 67.120000
572713600 1 2.770000 67.430000
-572708813 1 2.770000 61.330000
572705944 2 8.330000 9.050000
-572701296 1 2.770000 32.780000
-572701335 1 2.770000 59.650000
572713561 1 2.770000 28.740000
-572708852 1 2.770000 49.150000
-572700397 2 16.660000 25.810000
572706982 1 2.770000 14.330000
-572700258 1 8.330000 49.100000
-572715431 4 13.880000 99.040000
-572701250 1 2.770000 97.090000
-572701111 1 2.770000 25.480000
-572716284 3 16.660000 49.990000
-572702991 1 2.770000 17.810000
-572703018 1 8.330000 44.280000
-571701600 1 2.770000 11.500000
572713535 1 2.770000 22.570000
-572708878 1 2.770000 12.540000
-572703503 1 2.770000 38.890000
-571702085 1 8.330000 46.740000
-572701846 2 8.330000 39.990000
572710950 1 2.770000 27.270000
-572711463 1 2.770000 36.800000
-572700521 1 2.770000 81.340000
-572702262 1 2.770000 0.200000
572717905 1 2.770000 45.100000
-572704508 1 2.770000 69.630000
-571721151 1 2.770000 22.370000
572700772 2 16.660000 62.150000
572713601 1 8.330000 32.570000
-572708812 1 2.770000 26.070000
-572716507 1 2.770000 120.070000
-572701334 1 8.330000 108.530000
572713562 1 2.770000 12.950000
-572708851 1 2.770000 20.950000
-572708311 1 2.770000 19.960000
-571732162 1 2.770000 67.510000
572703343 1 2.770000 23.360000
-572703897 1 2.770000 26.460000
-572711414 1 2.770000 23.810000
-572715192 1 2.770000 16.090000
-572701899 1 2.770000 62.500000
572701973 1 2.770000 23.450000
-572705267 1 2.770000 50.050000
-572712784 1 2.770000 16.680000
-571729388 1 2.770000 6.890000
572700052 2 11.110000 149.820000
572703406 1 2.770000 44.810000
571701988 1 8.330000 93.530000
-572703834 1 2.770000 46.180000
572711062 1 2.770000 50.430000
-572711351 1 2.770000 18.210000
572707284 1 11.110000 25.660000
-572715129 1 2.770000 2.420000
572715397 1 8.330000 17.520000
572700224 1 8.330000 82.280000
-572707016 2 16.660000 56.500000
-572701587 1 8.330000 66.410000
572713309 1 2.770000 58.210000
-572709104 1 2.770000 8.820000
-572702129 1 2.770000 64.800000
572713657 1 2.770000 3.760000
-571722511 1 2.770000 44.490000
-572714755 1 2.770000 118.110000
-572703974 1 2.770000 98.750000
572710922 1 2.770000 15.890000
-572711491 1 2.770000 59.900000
571705587 1 2.770000 22.610000
-572700235 2 16.660000 22.350000
-572701976 1 2.770000 64.630000
572703345 1 2.770000 32.510000
-572703895 1 2.770000 18.440000
572711001 1 2.770000 26.180000
-572711412 1 2.770000 6.480000
-572715329 1 2.770000 25.110000
-572700156 1 2.770000 106.450000
-572701897 1 2.770000 15.810000
572703394 1 2.770000 31.400000
-572703846 1 2.770000 35.810000
572711050 2 8.330000 9.120000
-572711363 1 2.770000 31.340000
-572701848 1 2.770000 29.440000
572715072 1 2.770000 12.250000
-571705923 1 2.770000 11.090000
572701726 1 2.770000 39.270000
-572705514 2 16.660000 29.150000
572701136 1 2.770000 56.920000
-572701775 1 2.770000 26.660000
572713699 1 2.770000 20.640000
-571707296 1 2.770000 32.900000
-572701870 2 16.660000 34.170000
-572708493 1 2.770000 15.640000
-572704754 1 2.770000 5.300000
572701896 1 2.770000 31.020000
-572703931 1 2.770000 20.480000
-572700192 2 16.660000 34.410000
-572701933 1 2.770000 59.230000
572705404 1 2.770000 59.320000
-572701836 2 16.660000 41.990000
572713733 1 2.770000 16.160000
-571707262 1 2.770000 78.900000
-572708117 1 2.770000 24.320000
-572703878 1 2.770000 80.770000
572711018 1 2.770000 0.200000
-572711395 1 2.770000 15.030000
-572701880 1 2.770000 26.110000
572705168 1 2.770000 33.700000
-572702072 1 2.770000 35.980000
572705167 2 11.110000 14.960000
-572702073 1 2.770000 1.350000
-572714777 1 2.770000 51.500000
572703359 1 2.770000 22.980000
-572703881 1 2.770000 46.330000
572711015 1 2.770000 6.160000
-572711398 1 2.770000 22.290000
-572700142 1 2.770000 28.780000
-572705622 1 2.770000 74.950000
-572701883 1 2.770000 32.160000
572706775 1 2.770000 17.630000
-571729393 1 2.770000 5.010000
572704628 1 2.770000 14.570000
-572702612 1 2.770000 45.560000
572705163 1 2.770000 132.190000
-572702077 1 2.770000 18.820000
-572714781 1 2.770000 8.750000
572704627 1 2.770000 83.070000
-572702613 1 2.770000 19.970000
-571707504 1 2.770000 96.590000
-572708523 1 2.770000 5.970000
-571722498 1 2.770000 11.470000
-572714742 5 16.660000 174.940000
572706943 4 16.660000 0.200000
-572715470 1 2.770000 249.110000
-572700297 1 8.330000 20.030000
-572700158 1 8.330000 163.980000
-572715331 1 2.770000 192.980000
572703838 1 2.770000 47.640000
-572703402 1 2.770000 7.740000
-571701984 1 11.110000 12.920000
572705495 1 2.770000 32.250000
-572701745 1 2.770000 119.410000
572713617 1 11.110000 31.930000
-572708796 1 2.770000 0.200000
-572700283 1 2.770000 44.060000
-572702024 1 2.770000 34.770000
572703857 1 2.770000 26.790000
-572703383 1 2.770000 52.540000
572711513 1 2.770000 22.020000
-572710900 1 2.770000 25.520000
572703353 1 2.770000 29.670000
-572703887 1 2.770000 37.210000
572711009 1 2.770000 13.510000
-572711404 1 2.770000 33.900000
-572701889 1 2.770000 32.210000
-572703458 1 2.770000 173.810000
572711438 1 2.770000 57.450000
-572710975 1 2.770000 21.140000
572708372 1 2.770000 34.770000
-571712623 1 11.110000 81.260000
-572701511 1 2.770000 49.850000
-572709028 2 16.660000 96.030000
-572703962 1 2.770000 52.440000
572710934 1 2.770000 8.150000
-572711479 1 2.770000 15.610000
-572715396 1 8.330000 16.990000
-572700223 1 8.330000 278.690000
-571722346 1 2.770000 27.500000
-572701964 1 2.770000 57.640000
-571722499 1 2.770000 15.140000
572705158 1 2.770000 37.170000
-572702082 1 2.770000 78.600000
572704488 1 2.770000 45.260000
-572702752 1 2.770000 21.770000
-572714787 1 2.770000 18.830000
-572704714 1 2.770000 21.250000
572706265 1 2.770000 36.620000
-572700975 4 16.660000 115.550000
-572708492 1 2.770000 22.800000
572703349 1 2.770000 7.420000
-572703891 1 2.770000 52.240000
572711005 1 2.770000 53.320000
-572711408 1 2.770000 3.680000
-572701893 1 2.770000 38.250000
572701458 1 2.770000 118.280000
-571719537 1 2.770000 0.200000
-572701461 1 2.770000 64.900000
-572708978 1 2.770000 11.330000
572702710 1 8.330000 122.160000
-572704530 1 2.770000 24.120000
-571721173 1 2.770000 14.400000
572700750 2 16.660000 4.120000
572703348 1 2.770000 15.600000
-572703892 1 2.770000 114.790000
572711004 1 2.770000 13.400000
-572711409 1 2.770000 24.240000
-572700153 1 8.330000 85.620000
-572715187 1 2.770000 36.820000
-572701894 1 2.770000 33.210000
572705155 1 2.770000 34.170000
-572702085 1 2.770000 45.230000
-572714789 1 2.770000 5.610000
572705143 2 16.660000 47.090000
-572702097 1 2.770000 94.050000
-572701634 1 16.660000 12.390000
572703335 1 2.770000 28.030000
-572703905 1 2.770000 29.700000
572710991 1 2.770000 2.020000
-572711422 1 2.770000 49.920000
-572700166 1 8.330000 42.450000
-572715200 4 13.880000 41.720000
-572701907 1 2.770000 13.390000
572703384 1 2.770000 43.890000
-572703856 1 2.770000 12.360000
572711040 2 8.330000 6.270000
-572711373 1 2.770000 44.580000
572707123 1 2.770000 24.370000
-572715290 1 2.770000 106.500000
-572700117 1 2.770000 26.490000
572705382 1 13.880000 70.150000
-572701858 1 2.770000 93.870000
-572708447 1 2.770000 20.310000
571712548 1 2.770000 1.230000
572703399 1 2.770000 73.890000
-572703841 1 2.770000 98.230000
-571722337 1 8.330000 30.490000
-572708582 1 2.770000 24.040000
-572701104 1 2.770000 113.160000
-572716138 1 8.330000 32.720000
-572700281 1 2.770000 60.840000
-572705761 1 8.330000 22.500000
-572702022 1 2.770000 131.540000
-572704550 1 2.770000 0.410000
-572701244 1 2.770000 55.210000
-572702985 5 16.660000 15.400000
-572708519 1 2.770000 8.330000
-572702112 1 2.770000 36.780000
-571722494 1 2.770000 43.650000
-572714738 1 8.330000 44.510000
572700234 4 22.220000 65.330000
572704563 1 2.770000 34.140000
-572702677 1 2.770000 24.120000
-572703957 1 2.770000 100.340000
-572715391 1 11.110000 145.590000
-572700218 2 16.660000 108.590000
-572708586 1 8.330000 28.410000
-571722341 1 2.770000 39.270000
-572701959 1 2.770000 43.300000
-572708472 1 2.770000 18.220000
572706424 1 2.770000 71.490000
-572700816 4 13.880000 50.240000
-572715989 2 16.660000 3.830000
572717680 1 8.330000 0.200000
-572704733 1 2.770000 29.840000
572701917 2 16.660000 80.010000
572703905 1 2.770000 29.700000
-572703335 1 2.770000 28.030000
572711561 1 2.770000 10.190000
-572710852 1 2.770000 11.070000
572703340 2 16.660000 115.600000
-572703900 1 2.770000 52.440000
572710996 1 2.770000 47.160000
-572711417 1 2.770000 16.980000
572708147 1 2.770000 46.500000
-571728021 1 2.770000 47.250000
-572712748 1 2.770000 8.090000
572700235 2 16.660000 22.350000
-571705587 1 2.770000 22.610000
-572712865 1 2.770000 44.010000
572716475 1 2.770000 17.090000
572701302 1 2.770000 126.810000
-572700161 3 11.110000 285.380000
-572715195 4 13.880000 39.000000
-572701902 1 8.330000 51.790000
-572703910 1 2.770000 45.450000
572710986 1 2.770000 61.110000
-572711427 1 8.330000 39.120000
-572700171 1 16.660000 113.180000
572703350 1 2.770000 50.450000
-572703890 1 2.770000 47.120000
572711006 1 2.770000 34.070000
-572711407 1 2.770000 17.370000
-572700151 1 16.660000 120.400000
-572715185 1 8.330000 50.010000
-572705631 1 2.770000 10.890000
-572701892 1 2.770000 118.250000
572714635 2 16.660000 126.870000
-572707778 1 2.770000 22.570000
572703835 1 2.770000 63.050000
-572703405 1 2.770000 12.990000
-571701987 3 16.660000 27.060000
572713614 1 2.770000 1.030000
-572708799 1 2.770000 15.920000
-572700286 1 2.770000 97.900000
-572715320 1 2.770000 97.050000
-572702027 1 2.770000 50.980000
-572700500 2 8.330000 38.900000
-572702241 2 11.110000 21.050000
-572708547 1 2.770000 0.200000
572713646 1 2.770000 37.680000
-571722522 1 2.770000 70.610000
572708575 1 2.770000 69.630000
571707157 1 2.770000 65.910000
-572706444 1 2.770000 44.990000
572715379 3 11.110000 368.570000
-572707034 1 2.770000 228.870000
572700206 1 11.110000 57.500000
572704535 1 2.770000 60.140000
-572702705 1 11.110000 25.090000
572704674 1 2.770000 86.560000
-572717739 1 2.770000 49.160000
-572700246 3 16.660000 157.570000
572707133 1 2.770000 76.150000
-572700107 1 8.330000 394.280000
-572715280 1 8.330000 222.220000
-572708129 2 16.660000 52.870000
-572700651 1 8.330000 111.460000
572715385 3 13.880000 38.180000
-572707028 1 8.330000 58.660000
-572708548 1 8.330000 17.270000
-572702141 1 2.770000 21.130000
572713645 1 2.770000 13.460000
-571722523 1 2.770000 29.750000
-572714767 1 2.770000 11.440000
572708574 1 2.770000 55.980000
571707156 1 2.770000 41.680000
-572707035 1 2.770000 1.370000
572700205 1 8.330000 137.270000
572704534 1 2.770000 20.650000
-572702706 1 2.770000 95.460000
-572700247 1 2.770000 12.870000
-572708130 1 2.770000 24.100000
572703917 1 2.770000 11.190000
-571732251 1 2.770000 5.830000
-572701944 1 2.770000 53.510000
-572701016 2 16.660000 50.690000
571719979 1 11.110000 194.320000
-572708549 1 2.770000 12.400000
-571722343 1 2.770000 27.820000
-572708588 1 2.770000 43.120000
-572700248 1 2.770000 117.960000
572707131 1 2.770000 72.760000
-572715282 2 16.660000 123.450000
-572701989 1 2.770000 42.710000
-572704528 1 2.770000 45.450000
-571721171 1 2.770000 33.280000
572700752 1 16.660000 10.900000
-572708226 1 2.770000 73.240000
572702753 1 2.770000 19.950000
-572704487 1 2.770000 43.950000
572703411 1 2.770000 61.030000
-572703829 1 2.770000 8.630000
572707289 1 16.660000 3.190000
-572715124 1 2.770000 25.160000
572715380 3 13.880000 9.540000
572700207 4 16.660000 121.510000
-572707033 1 2.770000 48.340000
-572701075 1 2.770000 3.840000
-572715425 1 8.330000 8.500000
-572700252 1 2.770000 57.940000
-572705732 1 2.770000 39.300000
-572701993 1 2.770000 105.710000
-572708227 1 2.770000 19.920000
572702752 1 2.770000 21.770000
-572704488 1 2.770000 45.260000
572703410 1 2.770000 13.900000
-572703830 1 2.770000 12.770000
572711066 1 2.770000 53.030000
-572711347 1 2.770000 68.820000
572707149 1 2.770000 36.450000
-572700091 1 8.330000 143.800000
572707288 1 11.110000 7.530000
-572715125 1 2.770000 0.200000
572705408 2 8.330000 72.610000
-572701832 1 11.110000 66.970000
-572712791 1 2.770000 58.180000
572706773 1 2.770000 69.330000
-572700467 1 11.110000 7.450000
-571729395 1 2.770000 5.930000
572704626 1 2.770000 38.720000
-572702614 1 2.770000 0.200000
-572701113 1 2.770000 93.300000
572706266 1 2.770000 26.840000
-572716147 1 2.770000 33.180000
-572702854 4 16.660000 31.120000
-572700290 2 16.660000 69.170000
-572702031 2 11.110000 28.950000
572704603 1 2.770000 2.860000
-572702637 1 2.770000 45.480000
572703421 1 2.770000 64.060000
-572703819 1 2.770000 47.590000
-572705560 1 2.770000 33.470000
572701090 1 2.770000 133.720000
572705419 2 8.330000 210.390000
-572701821 1 2.770000 34.810000
572713716 1 2.770000 16.670000
-571707279 1 2.770000 11.380000
572704601 1 2.770000 21.960000
-572702639 1 2.770000 53.160000
572703419 1 2.770000 25.210000
-572703821 1 2.770000 52.600000
572705417 2 8.330000 12.520000
-572701823 1 2.770000 29.450000
-572708241 1 2.770000 6.180000
-572704502 1 2.770000 42.100000
-572700493 2 8.330000 55.480000
-571732092 1 2.770000 62.340000
572703413 1 2.770000 3.080000
-572703827 1 2.770000 47.300000
-572711344 1 2.770000 49.480000
-572700088 2 16.660000 121.780000
572705411 2 8.330000 38.270000
-572701829 1 2.770000 41.920000
-571712955 2 11.110000 187.700000
-572712716 1 16.660000 7.110000
-572700051 2 11.110000 53.660000
572705448 1 2.770000 38.120000
-572701792 2 16.660000 56.590000
-572700053 1 11.110000 120.600000
572705446 1 2.770000 84.900000
-572701794 2 16.660000 154.400000
-572700054 3 27.770000 266.520000
571729386 1 2.770000 30.150000
572705445 1 2.770000 66.180000
-572701795 1 2.770000 167.170000
572703441 1 2.770000 53.580000
-572703799 1 2.770000 85.470000
-572711316 1 2.770000 116.500000
-572700060 2 11.110000 85.010000
572705439 1 2.770000 7.900000
-572701801 1 2.770000 28.810000
-572702100 1 2.770000 30.190000
572713686 1 2.770000 12.570000
-571722482 1 2.770000 29.770000
571707197 1 2.770000 37.600000
-572703803 1 2.770000 27.480000
-572711320 1 2.770000 56.360000
-572700064 1 2.770000 34.820000
572705435 1 2.770000 124.220000
-572701805 1 2.770000 31.590000
-572712894 1 2.770000 17.170000
-572701638 1 13.880000 696.320000
-572709155 1 2.770000 40.790000
572703436 1 2.770000 5.600000
-572703804 1 2.770000 61.890000
-572700065 1 2.770000 100.980000
572705434 1 2.770000 8.590000
-572701806 1 2.770000 111.470000
572705137 1 2.770000 49.700000
-572702103 1 2.770000 30.920000
-571722485 1 2.770000 41.960000
-572714807 1 2.770000 19.880000
572703434 1 2.770000 42.490000
-572703806 1 2.770000 36.300000
572711090 1 2.770000 14.600000
-572711323 1 2.770000 54.510000
-572715240 1 2.770000 72.380000
-572700067 1 8.330000 153.630000
572705432 1 2.770000 35.110000
-572701808 1 2.770000 31.300000
572703433 1 2.770000 172.000000
-572703807 1 2.770000 54.700000
572711089 1 2.770000 53.990000
-572711324 1 2.770000 20.180000
-572715241 1 11.110000 79.620000
-572700068 1 8.330000 295.610000
-572715102 1 2.770000 13.180000
572703428 1 2.770000 39.570000
-572703812 1 2.770000 34.860000
572711084 1 11.110000 62.150000
-572711329 1 2.770000 0.310000
-572703813 1 2.770000 17.740000
-572711330 1 2.770000 33.580000
-572705554 1 2.770000 14.110000
572701096 1 2.770000 31.040000
572705425 1 2.770000 65.340000
-572701815 1 2.770000 28.260000
-572703814 1 2.770000 49.730000
572707165 1 2.770000 22.380000
-572715248 2 11.110000 94.480000
-572700075 1 2.770000 37.820000
-572708494 1 2.770000 65.800000
-572704755 1 2.770000 47.690000
572701895 1 2.770000 102.060000
-572703815 1 2.770000 41.940000
572711081 1 2.770000 55.400000
-572711332 1 2.770000 53.680000
-572705556 1 2.770000 65.470000
572705423 2 8.330000 168.350000
-572701817 1 11.110000 146.030000
572703424 1 2.770000 38.510000
-572703816 1 2.770000 49.780000
572703423 1 2.770000 12.730000
-572703817 1 2.770000 48.640000
572711079 5 16.660000 65.040000
-572711334 1 2.770000 61.850000
-572715251 1 11.110000 39.910000
-572700078 1 2.770000 16.240000
-572701819 1 2.770000 34.900000
572703422 1 2.770000 39.870000
-572703818 1 2.770000 32.030000
572711078 1 2.770000 55.640000
-572711335 1 2.770000 85.900000
-572715252 1 11.110000 10.830000
-572700079 2 16.660000 151.090000
-572701820 1 2.770000 79.400000
572703418 1 2.770000 0.960000
-572703822 1 2.770000 10.490000
572711074 1 2.770000 20.820000
-572711339 1 2.770000 37.130000
-572701824 1 2.770000 61.310000
572703417 1 2.770000 37.920000
